0,0,1,-0.012308,0.0027171,9.82,9.2075
0,0,1,-0.012315,0.0026863,9.82,9.21
0,0,1,-0.012321,0.0026555,9.82,9.2125
0,0,1,-0.012328,0.0026247,9.82,9.215
0,0,1,-0.012334,0.0025939,9.82,9.2175
0,0,1,-0.012341,0.0025631,9.82,9.22
0,0,1,-0.012347,0.0025322,9.82,9.2225
0,0,1,-0.012353,0.0025013,9.82,9.225
0,0,1,-0.01236,0.0024704,9.82,9.2275
0,0,1,-0.012366,0.0024395,9.82,9.23
0,0,1,-0.012372,0.0024086,9.82,9.2325
0,0,1,-0.012378,0.0023777,9.82,9.235
0,0,1,-0.012384,0.0023467,9.82,9.2375
0,0,1,-0.01239,0.0023157,9.82,9.24
0,0,1,-0.012395,0.0022848,9.82,9.2425
0,0,1,-0.012401,0.0022538,9.82,9.245
0,0,1,-0.012407,0.0022228,9.82,9.2475
0,0,1,-0.012412,0.0021917,9.82,9.25
0,0,1,-0.012418,0.0021607,9.82,9.2525
0,0,1,-0.012423,0.0021296,9.82,9.255
0,0,1,-0.012428,0.0020986,9.82,9.2575
0,0,1,-0.012433,0.0020675,9.82,9.26
0,0,1,-0.012439,0.0020364,9.82,9.2625
0,0,1,-0.012444,0.0020053,9.82,9.265
0,0,1,-0.012449,0.0019742,9.82,9.2675
0,0,1,-0.012453,0.0019431,9.82,9.27
0,0,1,-0.012458,0.0019119,9.82,9.2725
0,0,1,-0.012463,0.0018808,9.82,9.275
0,0,1,-0.012468,0.0018496,9.82,9.2775
0,0,1,-0.012472,0.0018184,9.82,9.28
0,0,1,-0.012477,0.0017873,9.82,9.2825
0,0,1,-0.012481,0.0017561,9.82,9.285
0,0,1,-0.012486,0.0017248,9.82,9.2875
0,0,1,-0.01249,0.0016936,9.82,9.29
0,0,1,-0.012494,0.0016624,9.82,9.2925
0,0,1,-0.012498,0.0016312,9.82,9.295
0,0,1,-0.012502,0.0015999,9.82,9.2975
0,0,1,-0.012506,0.0015686,9.82,9.3
0,0,1,-0.01251,0.0015374,9.82,9.3025
0,0,1,-0.012514,0.0015061,9.82,9.305
0,0,1,-0.012518,0.0014748,9.82,9.3075
0,0,1,-0.012521,0.0014435,9.82,9.31
0,0,1,-0.012525,0.0014122,9.82,9.3125
0,0,1,-0.012528,0.0013809,9.82,9.315
0,0,1,-0.012532,0.0013496,9.82,9.3175
0,0,1,-0.012535,0.0013182,9.82,9.32
0,0,1,-0.012538,0.0012869,9.82,9.3225
0,0,1,-0.012541,0.0012555,9.82,9.325
0,0,1,-0.012545,0.0012242,9.82,9.3275
0,0,1,-0.012548,0.0011928,9.82,9.33
0,0,1,-0.012551,0.0011614,9.82,9.3325
0,0,1,-0.012553,0.0011301,9.82,9.335
0,0,1,-0.012556,0.0010987,9.82,9.3375
0,0,1,-0.012559,0.0010673,9.82,9.34
0,0,1,-0.012562,0.0010359,9.82,9.3425
0,0,1,-0.012564,0.0010045,9.82,9.345
0,0,1,-0.012567,0.00097305,9.82,9.3475
0,0,1,-0.012569,0.00094164,9.82,9.35
0,0,1,-0.012571,0.00091021,9.82,9.3525
0,0,1,-0.012573,0.00087878,9.82,9.355
0,0,1,-0.012576,0.00084734,9.82,9.3575
0,0,1,-0.012578,0.0008159,9.82,9.36
0,0,1,-0.01258,0.00078445,9.82,9.3625
0,0,1,-0.012582,0.000753,9.82,9.365
0,0,1,-0.012583,0.00072155,9.82,9.3675
0,0,1,-0.012585,0.00069009,9.82,9.37
0,0,1,-0.012587,0.00065862,9.82,9.3725
0,0,1,-0.012589,0.00062715,9.82,9.375
0,0,1,-0.01259,0.00059568,9.82,9.3775
0,0,1,-0.012592,0.0005642,9.82,9.38
0,0,1,-0.012593,0.00053272,9.82,9.3825
0,0,1,-0.012594,0.00050124,9.82,9.385
0,0,1,-0.012595,0.00046975,9.82,9.3875
0,0,1,-0.012597,0.00043826,9.82,9.39
0,0,1,-0.012598,0.00040677,9.82,9.3925
0,0,1,-0.012599,0.00037527,9.82,9.395
0,0,1,-0.012599,0.00034377,9.82,9.3975
0,0,1,-0.0126,0.00031227,9.82,9.4
0,0,1,-0.012601,0.00028077,9.82,9.4025
0,0,1,-0.012602,0.00024927,9.82,9.405
0,0,1,-0.012602,0.00021776,9.82,9.4075
0,0,1,-0.012603,0.00018626,9.82,9.41
0,0,1,-0.012603,0.00015475,9.82,9.4125
0,0,1,-0.012604,0.00012324,9.82,9.415
0,0,1,-0.012604,9.1732e-05,9.82,9.4175
0,0,1,-0.012604,6.0222e-05,9.82,9.42
0,0,1,-0.012604,2.8712e-05,9.82,9.4225
0,0,1,-0.012604,-2.7986e-06,9.82,9.425
0,0,1,-0.012604,-3.4309e-05,9.82,9.4275
0,0,1,-0.012604,-6.5819e-05,9.82,9.43
0,0,1,-0.012604,-9.7329e-05,9.82,9.4325
0,0,1,-0.012604,-0.00012884,9.82,9.435
0,0,1,-0.012603,-0.00016035,9.82,9.4375
0,0,1,-0.012603,-0.00019185,9.82,9.44
0,0,1,-0.012602,-0.00022336,9.82,9.4425
0,0,1,-0.012602,-0.00025486,9.82,9.445
0,0,1,-0.012601,-0.00028637,9.82,9.4475
0,0,1,-0.0126,-0.00031787,9.82,9.45
0,0,1,-0.012599,-0.00034937,9.82,9.4525
0,0,1,-0.012598,-0.00038087,9.82,9.455
0,0,1,-0.012597,-0.00041236,9.82,9.4575
0,0,1,-0.012596,-0.00044385,9.82,9.46
0,0,1,-0.012595,-0.00047534,9.82,9.4625
0,0,1,-0.012594,-0.00050683,9.82,9.465
0,0,1,-0.012593,-0.00053831,9.82,9.4675
0,0,1,-0.012591,-0.00056979,9.82,9.47
0,0,1,-0.01259,-0.00060127,9.82,9.4725
0,0,1,-0.012588,-0.00063274,9.82,9.475
0,0,1,-0.012587,-0.00066421,9.82,9.4775
0,0,1,-0.012585,-0.00069567,9.82,9.48
0,0,1,-0.012583,-0.00072713,9.82,9.4825
0,0,1,-0.012581,-0.00075859,9.82,9.485
0,0,1,-0.012579,-0.00079004,9.82,9.4875
0,0,1,-0.012577,-0.00082149,9.82,9.49
0,0,1,-0.012575,-0.00085293,9.82,9.4925
0,0,1,-0.012573,-0.00088436,9.82,9.495
0,0,1,-0.012571,-0.00091579,9.82,9.4975
0,0,1,-0.012569,-0.00094722,9.82,9.5
0,0,1,-0.012566,-0.00097864,9.82,9.5025
0,0,1,-0.012564,-0.00101,9.82,9.505
0,0,1,-0.012561,-0.0010415,9.82,9.5075
0,0,1,-0.012558,-0.0010729,9.82,9.51
0,0,1,-0.012556,-0.0011042,9.82,9.5125
0,0,1,-0.012553,-0.0011356,9.82,9.515
0,0,1,-0.01255,-0.001167,9.82,9.5175
0,0,1,-0.012547,-0.0011984,9.82,9.52
0,0,1,-0.012544,-0.0012297,9.82,9.5225
0,0,1,-0.012541,-0.0012611,9.82,9.525
0,0,1,-0.012538,-0.0012924,9.82,9.5275
0,0,1,-0.012534,-0.0013238,9.82,9.53
0,0,1,-0.012531,-0.0013551,9.82,9.5325
0,0,1,-0.012528,-0.0013864,9.82,9.535
0,0,1,-0.012524,-0.0014178,9.82,9.5375
0,0,1,-0.012521,-0.0014491,9.82,9.54
0,0,1,-0.012517,-0.0014804,9.82,9.5425
0,0,1,-0.012513,-0.0015117,9.82,9.545
0,0,1,-0.012509,-0.0015429,9.82,9.5475
0,0,1,-0.012505,-0.0015742,9.82,9.55
0,0,1,-0.012501,-0.0016055,9.82,9.5525
0,0,1,-0.012497,-0.0016367,9.82,9.555
0,0,1,-0.012493,-0.0016679,9.82,9.5575
0,0,1,-0.012489,-0.0016992,9.82,9.56
0,0,1,-0.012485,-0.0017304,9.82,9.5625
0,0,1,-0.01248,-0.0017616,9.82,9.565
0,0,1,-0.012476,-0.0017928,9.82,9.5675
0,0,1,-0.012471,-0.001824,9.82,9.57
0,0,1,-0.012467,-0.0018551,9.82,9.5725
0,0,1,-0.012462,-0.0018863,9.82,9.575
0,0,1,-0.012457,-0.0019175,9.82,9.5775
0,0,1,-0.012453,-0.0019486,9.82,9.58
0,0,1,-0.012448,-0.0019797,9.82,9.5825
0,0,1,-0.012443,-0.0020108,9.82,9.585
0,0,1,-0.012438,-0.0020419,9.82,9.5875
0,0,1,-0.012433,-0.002073,9.82,9.59
0,0,1,-0.012427,-0.0021041,9.82,9.5925
0,0,1,-0.012422,-0.0021352,9.82,9.595
0,0,1,-0.012417,-0.0021662,9.82,9.5975
0,0,1,-0.012411,-0.0021972,9.82,9.6
0,0,1,-0.012406,-0.0022283,9.82,9.6025
0,0,1,-0.0124,-0.0022593,9.82,9.605
0,0,1,-0.012394,-0.0022903,9.82,9.6075
0,0,1,-0.012389,-0.0023212,9.82,9.61
0,0,1,-0.012383,-0.0023522,9.82,9.6125
0,0,1,-0.012377,-0.0023832,9.82,9.615
0,0,1,-0.012371,-0.0024141,9.82,9.6175
0,0,1,-0.012365,-0.002445,9.82,9.62
0,0,1,-0.012359,-0.0024759,9.82,9.6225
0,0,1,-0.012352,-0.0025068,9.82,9.625
0,0,1,-0.012346,-0.0025377,9.82,9.6275
0,0,1,-0.01234,-0.0025685,9.82,9.63
0,0,1,-0.012333,-0.0025994,9.82,9.6325
0,0,1,-0.012327,-0.0026302,9.82,9.635
0,0,1,-0.01232,-0.002661,9.82,9.6375
0,0,1,-0.012313,-0.0026918,9.82,9.64
0,0,1,-0.012307,-0.0027226,9.82,9.6425
0,0,1,-0.0123,-0.0027533,9.82,9.645
0,0,1,-0.012293,-0.0027841,9.82,9.6475
0,0,1,-0.012286,-0.0028148,9.82,9.65
0,0,1,-0.012279,-0.0028455,9.82,9.6525
0,0,1,-0.012272,-0.0028762,9.82,9.655
0,0,1,-0.012264,-0.0029069,9.82,9.6575
0,0,1,-0.012257,-0.0029375,9.82,9.66
0,0,1,-0.01225,-0.0029681,9.82,9.6625
0,0,1,-0.012242,-0.0029988,9.82,9.665
0,0,1,-0.012235,-0.0030294,9.82,9.6675
0,0,1,-0.012227,-0.0030599,9.82,9.67
0,0,1,-0.012219,-0.0030905,9.82,9.6725
0,0,1,-0.012212,-0.003121,9.82,9.675
0,0,1,-0.012204,-0.0031516,9.82,9.6775
0,0,1,-0.012196,-0.0031821,9.82,9.68
0,0,1,-0.012188,-0.0032125,9.82,9.6825
0,0,1,-0.01218,-0.003243,9.82,9.685
0,0,1,-0.012172,-0.0032734,9.82,9.6875
0,0,1,-0.012163,-0.0033038,9.82,9.69
0,0,1,-0.012155,-0.0033342,9.82,9.6925
0,0,1,-0.012147,-0.0033646,9.82,9.695
0,0,1,-0.012138,-0.003395,9.82,9.6975
0,0,1,-0.01213,-0.0034253,9.82,9.7
0,0,1,-0.012121,-0.0034556,9.82,9.7025
0,0,1,-0.012113,-0.0034859,9.82,9.705
0,0,1,-0.012104,-0.0035162,9.82,9.7075
0,0,1,-0.012095,-0.0035464,9.82,9.71
0,0,1,-0.012086,-0.0035767,9.82,9.7125
0,0,1,-0.012077,-0.0036069,9.82,9.715
0,0,1,-0.012068,-0.0036371,9.82,9.7175
0,0,1,-0.012059,-0.0036672,9.82,9.72
0,0,1,-0.01205,-0.0036973,9.82,9.7225
0,0,1,-0.01204,-0.0037275,9.82,9.725
0,0,1,-0.012031,-0.0037575,9.82,9.7275
0,0,1,-0.012022,-0.0037876,9.82,9.73
0,0,1,-0.012012,-0.0038177,9.82,9.7325
0,0,1,-0.012003,-0.0038477,9.82,9.735
0,0,1,-0.011993,-0.0038777,9.82,9.7375
0,0,1,-0.011983,-0.0039076,9.82,9.74
0,0,1,-0.011973,-0.0039376,9.82,9.7425
0,0,1,-0.011963,-0.0039675,9.82,9.745
0,0,1,-0.011953,-0.0039974,9.82,9.7475
0,0,1,-0.011943,-0.0040273,9.82,9.75
0,0,1,-0.011933,-0.0040571,9.82,9.7525
0,0,1,-0.011923,-0.0040869,9.82,9.755
0,0,1,-0.011913,-0.0041167,9.82,9.7575
0,0,1,-0.011903,-0.0041465,9.82,9.76
0,0,1,-0.011892,-0.0041762,9.82,9.7625
0,0,1,-0.011882,-0.004206,9.82,9.765
0,0,1,-0.011871,-0.0042357,9.82,9.7675
0,0,1,-0.011861,-0.0042653,9.82,9.77
0,0,1,-0.01185,-0.004295,9.82,9.7725
0,0,1,-0.011839,-0.0043246,9.82,9.775
0,0,1,-0.011828,-0.0043542,9.82,9.7775
0,0,1,-0.011817,-0.0043837,9.82,9.78
0,0,1,-0.011806,-0.0044132,9.82,9.7825
0,0,1,-0.011795,-0.0044427,9.82,9.785
0,0,1,-0.011784,-0.0044722,9.82,9.7875
0,0,1,-0.011773,-0.0045017,9.82,9.79
0,0,1,-0.011762,-0.0045311,9.82,9.7925
0,0,1,-0.01175,-0.0045605,9.82,9.795
0,0,1,-0.011739,-0.0045898,9.82,9.7975
0,0,1,-0.011727,-0.0046192,9.82,9.8
0,0,1,-0.011716,-0.0046485,9.82,9.8025
0,0,1,-0.011704,-0.0046777,9.82,9.805
0,0,1,-0.011692,-0.004707,9.82,9.8075
0,0,1,-0.01168,-0.0047362,9.82,9.81
0,0,1,-0.011669,-0.0047654,9.82,9.8125
0,0,1,-0.011657,-0.0047945,9.82,9.815
0,0,1,-0.011645,-0.0048237,9.82,9.8175
0,0,1,-0.011633,-0.0048528,9.82,9.82
0,0,1,-0.01162,-0.0048818,9.82,9.8225
0,0,1,-0.011608,-0.0049109,9.82,9.825
0,0,1,-0.011596,-0.0049399,9.82,9.8275
0,0,1,-0.011583,-0.0049688,9.82,9.83
0,0,1,-0.011571,-0.0049978,9.82,9.8325
0,0,1,-0.011558,-0.0050267,9.82,9.835
0,0,1,-0.011546,-0.0050556,9.82,9.8375
0,0,1,-0.011533,-0.0050844,9.82,9.84
0,0,1,-0.01152,-0.0051133,9.82,9.8425
0,0,1,-0.011508,-0.005142,9.82,9.845
0,0,1,-0.011495,-0.0051708,9.82,9.8475
0,0,1,-0.011482,-0.0051995,9.82,9.85
0,0,1,-0.011469,-0.0052282,9.82,9.8525
0,0,1,-0.011456,-0.0052569,9.82,9.855
0,0,1,-0.011442,-0.0052855,9.82,9.8575
0,0,1,-0.011429,-0.0053141,9.82,9.86
0,0,1,-0.011416,-0.0053426,9.82,9.8625
0,0,1,-0.011402,-0.0053711,9.82,9.865
0,0,1,-0.011389,-0.0053996,9.82,9.8675
0,0,1,-0.011375,-0.0054281,9.82,9.87
0,0,1,-0.011362,-0.0054565,9.82,9.8725
0,0,1,-0.011348,-0.0054849,9.82,9.875
0,0,1,-0.011334,-0.0055133,9.82,9.8775
0,0,1,-0.011321,-0.0055416,9.82,9.88
0,0,1,-0.011307,-0.0055699,9.82,9.8825
0,0,1,-0.011293,-0.0055981,9.82,9.885
0,0,1,-0.011279,-0.0056263,9.82,9.8875
0,0,1,-0.011265,-0.0056545,9.82,9.89
0,0,1,-0.01125,-0.0056826,9.82,9.8925
0,0,1,-0.011236,-0.0057107,9.82,9.895
0,0,1,-0.011222,-0.0057388,9.82,9.8975
0,0,1,-0.011208,-0.0057669,9.82,9.9
0,0,1,-0.011193,-0.0057949,9.82,9.9025
0,0,1,-0.011179,-0.0058228,9.82,9.905
0,0,1,-0.011164,-0.0058508,9.82,9.9075
0,0,1,-0.011149,-0.0058786,9.82,9.91
0,0,1,-0.011135,-0.0059065,9.82,9.9125
0,0,1,-0.01112,-0.0059343,9.82,9.915
0,0,1,-0.011105,-0.0059621,9.82,9.9175
0,0,1,-0.01109,-0.0059898,9.82,9.92
0,0,1,-0.011075,-0.0060175,9.82,9.9225
0,0,1,-0.01106,-0.0060452,9.82,9.925
0,0,1,-0.011045,-0.0060728,9.82,9.9275
0,0,1,-0.011029,-0.0061004,9.82,9.93
0,0,1,-0.011014,-0.006128,9.82,9.9325
0,0,1,-0.010999,-0.0061555,9.82,9.935
0,0,1,-0.010983,-0.006183,9.82,9.9375
0,0,1,-0.010968,-0.0062104,9.82,9.94
0,0,1,-0.010952,-0.0062378,9.82,9.9425
0,0,1,-0.010937,-0.0062652,9.82,9.945
0,0,1,-0.010921,-0.0062925,9.82,9.9475
0,0,1,-0.010905,-0.0063198,9.82,9.95
0,0,1,-0.010889,-0.006347,9.82,9.9525
0,0,1,-0.010874,-0.0063742,9.82,9.955
0,0,1,-0.010858,-0.0064014,9.82,9.9575
0,0,1,-0.010842,-0.0064285,9.82,9.96
0,0,1,-0.010825,-0.0064556,9.82,9.9625
0,0,1,-0.010809,-0.0064827,9.82,9.965
0,0,1,-0.010793,-0.0065097,9.82,9.9675
0,0,1,-0.010777,-0.0065366,9.82,9.97
0,0,1,-0.01076,-0.0065635,9.82,9.9725
0,0,1,-0.010744,-0.0065904,9.82,9.975
0,0,1,-0.010727,-0.0066173,9.82,9.9775
0,0,1,-0.010711,-0.0066441,9.82,9.98
0,0,1,-0.010694,-0.0066708,9.82,9.9825
0,0,1,-0.010677,-0.0066975,9.82,9.985
0,0,1,-0.010661,-0.0067242,9.82,9.9875
0,0,1,-0.010644,-0.0067508,9.82,9.99
0,0,1,-0.010627,-0.0067774,9.82,9.9925
0,0,1,-0.01061,-0.006804,9.82,9.995
0,0,1,-0.010593,-0.0068305,9.82,9.9975
0,0,1,-0.010576,-0.0068569,9.82,10
